Date,Open,High,Low,Close,Adj Close,Volume
2019-08-08,13.190000,13.660000,13.190000,13.280000,13.280000,817100
2019-08-09,13.160000,13.390000,13.100000,13.360000,13.360000,343900
2019-08-12,13.430000,15.370000,13.430000,14.670000,14.670000,1733200
2019-08-13,14.740000,14.980000,13.670000,14.240000,14.240000,1344100
2019-08-14,13.900000,14.390000,13.350000,13.400000,13.400000,655100
2019-08-15,13.400000,13.910000,13.300000,13.390000,13.390000,1295500
2019-08-16,13.530000,14.000000,13.250000,13.450000,13.450000,1005600
2019-08-19,13.550000,14.750000,13.550000,13.940000,13.940000,1993400
2019-08-20,14.070000,15.000000,14.060000,14.650000,14.650000,2368300
2019-08-21,15.000000,17.150000,15.000000,16.000000,16.000000,3562100
2019-08-22,17.430000,17.540001,14.500000,14.610000,14.610000,3390900
2019-08-23,13.750000,14.590000,13.340000,13.570000,13.570000,3121000
2019-08-26,13.780000,14.040000,12.400000,12.800000,12.800000,1112000
2019-08-27,13.000000,13.350000,12.510000,12.780000,12.780000,678300
2019-08-28,12.760000,13.870000,12.655000,13.730000,13.730000,825700
2019-08-29,13.900000,14.200000,13.500000,13.640000,13.640000,1204900
2019-08-30,13.800000,14.400000,13.200000,14.320000,14.320000,3780300
2019-09-03,14.000000,14.100000,13.560000,13.750000,13.750000,1321100
2019-09-04,13.750000,13.840000,13.010000,13.090000,13.090000,697100
2019-09-05,13.070000,13.110000,12.510000,12.820000,12.820000,681100
2019-09-06,12.930000,13.140000,11.720000,12.300000,12.300000,949500
2019-09-09,12.400000,12.900000,12.200000,12.460000,12.460000,599500
2019-09-10,12.280000,12.970000,12.050000,12.830000,12.830000,818300
2019-09-11,12.790000,12.970000,12.735000,12.930000,12.930000,1353800
2019-09-12,12.880000,12.990000,12.680000,12.950000,12.950000,1006500
2019-09-13,12.980000,13.470000,12.920000,13.440000,13.440000,419800
2019-09-16,13.270000,13.650000,13.070000,13.600000,13.600000,431500
2019-09-17,13.480000,13.756000,13.360000,13.700000,13.700000,309400
2019-09-18,13.490000,14.330000,13.490000,14.150000,14.150000,401200
2019-09-19,14.150000,14.440000,13.510000,14.290000,14.290000,399400
2019-09-20,14.170000,14.650000,14.048000,14.590000,14.590000,432100
2019-09-23,14.470000,14.650000,14.210000,14.590000,14.590000,318800
2019-09-24,14.470000,14.780000,14.010000,14.070000,14.070000,641300
2019-09-25,13.960000,14.860000,13.780000,14.860000,14.860000,473700
2019-09-26,14.780000,15.200000,14.220000,14.750000,14.750000,400700
2019-09-27,14.640000,15.360000,14.350000,15.020000,15.020000,2156600
2019-09-30,15.010000,15.310000,14.600000,15.310000,15.310000,1277000
2019-10-01,15.350000,15.350000,14.710000,15.150000,15.150000,1101800
2019-10-02,15.030000,15.030000,13.850000,14.080000,14.080000,725000
2019-10-03,13.980000,14.380000,13.700000,14.110000,14.110000,676400
2019-10-04,14.170000,14.700000,13.780000,14.700000,14.700000,522100
2019-10-07,14.510000,14.560000,14.110000,14.330000,14.330000,550500
2019-10-08,14.210000,14.210000,13.300000,13.880000,13.880000,1395400
2019-10-09,14.070000,14.630000,13.710000,14.490000,14.490000,273100
2019-10-10,14.490000,14.560000,13.820000,14.200000,14.200000,706900
2019-10-11,14.830000,15.750000,13.850000,14.310000,14.310000,740500
2019-10-14,14.190000,14.410000,14.020000,14.310000,14.310000,393300
2019-10-15,14.440000,14.440000,13.990000,14.010000,14.010000,392200
2019-10-16,13.890000,14.110000,13.620000,14.100000,14.100000,369300
2019-10-17,14.000000,14.636000,13.930000,14.610000,14.610000,438600
2019-10-18,14.610000,14.840000,14.020000,14.250000,14.250000,463500
2019-10-21,14.160000,14.600000,13.860000,13.990000,13.990000,432600
2019-10-22,14.090000,14.390000,14.050000,14.250000,14.250000,587600
2019-10-23,14.430000,14.520000,13.830000,14.330000,14.330000,324400
2019-10-24,14.220000,15.000000,14.030000,15.000000,15.000000,395900
2019-10-25,14.980000,15.600000,14.790000,15.410000,15.410000,564100
2019-10-28,15.670000,16.170000,14.820000,15.100000,15.100000,560600
2019-10-29,14.960000,15.490000,14.600000,15.390000,15.390000,771300
2019-10-30,15.390000,17.000000,15.211000,16.990000,16.990000,1241200
2019-10-31,16.709999,17.280001,16.520000,17.139999,17.139999,1403400
2019-11-01,17.070000,17.125000,16.100000,16.290001,16.290001,1109000
2019-11-04,16.190001,16.700001,16.150000,16.219999,16.219999,972500
2019-11-05,16.670000,16.969999,14.690000,16.020000,16.020000,2114400
2019-11-06,16.000000,16.170000,14.811000,15.250000,15.250000,863700
2019-11-07,15.010000,15.240000,14.610000,14.940000,14.940000,559500
2019-11-08,15.190000,15.370000,14.710000,15.310000,15.310000,427500
2019-11-11,15.160000,15.300000,14.440000,15.040000,15.040000,624200
2019-11-12,14.910000,15.500000,14.910000,15.090000,15.090000,689800
2019-11-13,15.000000,15.290000,14.965000,15.120000,15.120000,455700
2019-11-14,15.230000,15.230000,14.510000,14.580000,14.580000,578900
2019-11-15,14.700000,15.000000,14.640000,14.910000,14.910000,702900
2019-11-18,14.930000,16.889999,14.930000,16.750000,16.750000,1815100
2019-11-19,16.100000,16.850000,15.200000,15.500000,15.500000,1465900
2019-11-20,15.300000,15.680000,14.210000,14.570000,14.570000,1436400
2019-11-21,14.800000,16.670000,14.800000,16.200001,16.200001,12756900
2019-11-22,15.850000,19.290001,15.850000,18.570000,18.570000,3732700
2019-11-25,18.309999,19.299999,18.000000,18.950001,18.950001,1722900
2019-11-26,18.930000,19.010000,17.879999,18.330000,18.330000,1148900
2019-11-27,18.469999,18.549999,17.250000,17.580000,17.580000,2985400
2019-11-29,17.389999,18.250000,17.150000,17.590000,17.590000,778300
2019-12-02,17.740000,18.860001,17.580000,18.170000,18.170000,1574100
2019-12-03,18.040001,18.799999,17.822001,18.170000,18.170000,1765700
2019-12-04,18.309999,18.639999,17.745001,18.570000,18.570000,1265900
2019-12-05,18.719999,19.830000,18.680000,19.040001,19.040001,3915600
2019-12-06,19.040001,19.799999,19.040001,19.629999,19.629999,1625700
2019-12-09,19.950001,20.590000,19.530001,19.690001,19.690001,1998500
2019-12-10,19.690001,19.990000,19.350000,19.920000,19.920000,1254300
2019-12-11,20.000000,20.430000,19.920000,20.010000,20.010000,1407700
2019-12-12,20.010000,20.040001,19.410000,19.799999,19.799999,2524100
2019-12-13,19.750000,20.590000,19.549999,20.490000,20.490000,2675700
2019-12-16,20.600000,20.840000,20.270000,20.400000,20.400000,1302700
2019-12-17,20.400000,20.709999,19.910000,20.650000,20.650000,841800
2019-12-18,20.770000,21.280001,20.580000,20.690001,20.690001,1116000
2019-12-19,20.790001,21.129999,20.250000,20.530001,20.530001,1092800
2019-12-20,20.559999,21.200001,20.559999,20.930000,20.930000,2978000
2019-12-23,20.799999,21.639999,20.760000,21.559999,21.559999,1543300
2019-12-24,21.629999,22.360001,21.629999,21.980000,21.980000,459100
2019-12-26,22.150000,22.400000,21.350000,22.030001,22.030001,767400
2019-12-27,22.049999,22.080000,21.420000,21.910000,21.910000,1329400
2019-12-30,21.889999,21.889999,21.020000,21.379999,21.379999,695600
2019-12-31,21.450001,22.110001,21.230000,21.860001,21.860001,1741800
2020-01-02,22.700001,24.100000,22.700001,23.740000,23.740000,2094300
2020-01-03,23.379999,23.980000,23.330000,23.430000,23.430000,924700
2020-01-06,23.299999,24.090000,22.879999,23.750000,23.750000,1144100
2020-01-07,24.000000,25.660000,23.799999,24.750000,24.750000,2160200
2020-01-08,25.049999,25.200001,24.180000,24.459999,24.459999,1554800
2020-01-09,24.620001,25.680000,24.620001,25.260000,25.260000,1801400
2020-01-10,25.480000,27.100000,25.480000,26.840000,26.840000,1780200
2020-01-13,27.190001,28.059999,26.770000,27.650000,27.650000,1925500
2020-01-14,28.080000,28.870001,27.299999,28.660000,28.660000,2913000
2020-01-15,29.000000,30.379999,28.900000,29.420000,29.420000,3824300
2020-01-16,29.860001,31.959999,29.820000,30.400000,30.400000,5574800
2020-01-17,30.389999,32.970001,30.309999,32.910000,32.910000,3165700
2020-01-21,32.680000,34.849998,31.150000,34.610001,34.610001,3830200
2020-01-22,35.119999,36.290001,34.080002,35.250000,35.250000,3643100
2020-01-23,34.169998,34.599998,32.259998,32.730000,32.730000,3060800
2020-01-24,33.180000,33.369999,30.910000,31.219999,31.219999,2565700
2020-01-27,29.480000,34.900002,28.950001,34.279999,34.279999,3382000
2020-01-28,34.889999,36.446999,34.180000,35.119999,35.119999,2681700
2020-01-29,35.450001,37.470001,34.950001,37.230000,37.230000,2691600
2020-01-30,36.880001,37.000000,31.309999,32.349998,32.349998,4154200
2020-01-31,33.410000,33.808998,31.299999,32.689999,32.689999,2454900
2020-02-03,33.020000,35.119999,32.619999,35.049999,35.049999,3412200
2020-02-04,37.130001,39.880001,37.029999,38.549999,38.549999,6456900
2020-02-05,40.029999,40.380001,35.610001,37.360001,37.360001,2436900
2020-02-06,38.080002,39.240002,36.060001,39.240002,39.240002,1977000
2020-02-07,39.980000,40.259998,38.009998,39.919998,39.919998,2346900
2020-02-10,39.900002,42.070000,39.509998,41.740002,41.740002,2527800
2020-02-11,41.029999,41.029999,37.049999,37.230000,37.230000,3888200
2020-02-12,36.810001,37.099998,34.500000,36.209999,36.209999,4720600
2020-02-13,34.770000,37.490002,34.709999,36.959999,36.959999,2483700
2020-02-14,37.330002,37.389999,34.110001,34.500000,34.500000,2600600
2020-02-18,38.990002,39.327000,37.340000,37.860001,37.860001,5422600
2020-02-19,39.349998,45.360001,38.799999,44.980000,44.980000,6763100
2020-02-20,44.500000,44.740002,41.049999,42.759998,42.759998,3685100
2020-02-21,42.680000,44.480000,41.830002,42.720001,42.720001,3254500
2020-02-24,40.500000,46.400002,40.310001,45.419998,45.419998,3940100
2020-02-25,45.549999,46.200001,42.250000,44.090000,44.090000,6853100
2020-02-26,42.040001,45.317001,41.700001,43.500000,43.500000,4451900
2020-02-27,42.599998,43.528000,41.700001,42.000000,42.000000,2383100
2020-02-28,40.500000,41.660000,37.509998,40.549999,40.549999,3196400
2020-03-02,41.310001,43.310001,39.389999,41.139999,41.139999,3084000
2020-03-03,42.020000,44.320000,41.250000,43.090000,43.090000,2107300
2020-03-04,43.299999,43.599998,42.520000,42.880001,42.880001,1663700
2020-03-05,42.750000,44.299999,41.720001,42.500000,42.500000,1038400
2020-03-06,41.410000,42.200001,39.660000,41.740002,41.740002,1804300
2020-03-09,39.000000,41.299999,38.500000,40.639999,40.639999,1804100
2020-03-10,40.500000,42.400002,40.200001,42.119999,42.119999,1233500
2020-03-11,41.099998,43.599998,40.681000,42.070000,42.070000,1457900
2020-03-12,39.590000,40.090000,37.509998,37.509998,37.509998,2423300
2020-03-13,39.560001,39.599998,37.000000,39.189999,39.189999,1890800
2020-03-16,35.700001,37.549999,34.500000,37.500000,37.500000,2899900
2020-03-17,37.900002,42.000000,37.790001,42.000000,42.000000,3252700
2020-03-18,39.313999,42.000000,38.730000,40.099998,40.099998,1794900
2020-03-19,40.320000,42.000000,39.779999,41.200001,41.200001,1482200
2020-03-20,41.880001,42.880001,39.299999,39.930000,39.930000,2027500
2020-03-23,39.490002,39.509998,37.209999,37.880001,37.880001,2803100
2020-03-24,39.619999,40.880001,38.610001,39.380001,39.380001,1438200
2020-03-25,39.410000,42.669998,39.410000,41.880001,41.880001,3678700
2020-03-26,41.770000,43.799999,41.770000,42.459999,42.459999,3890300
2020-03-27,42.000000,42.689999,41.040001,42.169998,42.169998,1646600
2020-03-30,42.590000,42.980000,41.610001,42.000000,42.000000,939900
2020-03-31,42.000000,42.880001,41.700001,42.360001,42.360001,1504200
2020-04-01,41.900002,43.490002,40.360001,41.340000,41.340000,2085500
2020-04-02,37.209999,40.139999,34.599998,38.980000,38.980000,6158600
2020-04-03,37.560001,37.560001,31.959999,32.930000,32.930000,10703300
2020-04-06,34.049999,35.494999,32.200001,33.630001,33.630001,7819000
2020-04-07,34.709999,34.709999,30.219999,32.450001,32.450001,6960700
2020-04-08,30.000000,31.879999,29.750000,30.469999,30.469999,9809500
2020-04-09,32.500000,34.430000,31.680000,33.160000,33.160000,6199100
2020-04-13,32.310001,33.750000,31.110001,31.400000,31.400000,3707700
2020-04-14,32.500000,33.299999,28.290001,31.200001,31.200001,18739800
2020-04-15,29.900000,30.370001,29.059999,29.670000,29.670000,8567100
2020-04-16,30.000000,31.980000,29.320000,31.719999,31.719999,3946400
2020-04-17,31.809999,33.980000,31.750000,33.590000,33.590000,2662900
2020-04-20,32.830002,35.849998,32.820000,35.709999,35.709999,4954700
2020-04-21,35.029999,35.689999,33.330002,34.669998,34.669998,5006600
2020-04-22,34.900002,35.889999,33.610001,33.810001,33.810001,3276200
2020-04-23,33.000000,33.150002,31.010000,32.779999,32.779999,5190000
2020-04-24,32.279999,32.470001,31.170000,31.750000,31.750000,2614900
2020-04-27,31.750000,35.830002,31.740000,35.419998,35.419998,5015700
2020-04-28,36.349998,38.889999,35.860001,38.130001,38.130001,4503400
2020-04-29,39.320000,39.509998,38.410000,38.970001,38.970001,3061500
2020-04-30,38.799999,39.799999,37.889999,39.560001,39.560001,5437600
2020-05-01,38.400002,39.400002,35.700001,37.220001,37.220001,7943200
2020-05-04,36.549999,38.790001,36.349998,37.500000,37.500000,3664600
2020-05-05,37.990002,40.070000,37.799999,39.680000,39.680000,3006400
2020-05-06,40.290001,41.299999,38.650002,38.990002,38.990002,4730300
2020-05-07,39.349998,40.900002,37.290001,40.869999,40.869999,4875500
2020-05-08,40.799999,42.060001,40.220001,41.980000,41.980000,3223300
2020-05-11,41.830002,42.250000,38.450001,39.630001,39.630001,3038900
2020-05-12,39.299999,40.459999,37.680000,38.230000,38.230000,2558000
2020-05-13,39.330002,40.000000,37.660000,38.320000,38.320000,2406200
2020-05-14,37.279999,37.590000,34.669998,34.930000,34.930000,5274200
2020-05-15,34.500000,36.599998,34.439999,35.430000,35.430000,5858200
2020-05-18,29.709999,34.090000,29.709999,32.840000,32.840000,28199200
2020-05-19,33.080002,34.990002,32.590000,33.880001,33.880001,7810100
