Date,Open,High,Low,Close,Adj Close,Volume
2014-10-03,18.520000,18.670000,18.059999,18.330000,18.330000,968000
2014-10-06,18.340000,18.510000,17.670000,17.719999,17.719999,910100
2014-10-07,17.600000,18.100000,17.340000,17.379999,17.379999,1035800
2014-10-08,17.320000,18.150000,17.110001,18.129999,18.129999,1171000
2014-10-09,17.930000,18.110001,17.290001,17.520000,17.520000,992600
2014-10-10,17.350000,17.600000,17.000000,17.000000,17.000000,950000
2014-10-13,17.120001,17.760000,16.719999,17.150000,17.150000,898300
2014-10-14,17.219999,17.700001,16.799999,17.160000,17.160000,896200
2014-10-15,16.910000,18.000000,16.879999,17.879999,17.879999,941100
2014-10-16,17.299999,18.590000,17.299999,18.250000,18.250000,698000
2014-10-17,18.549999,19.120001,17.969999,18.030001,18.030001,1137200
2014-10-20,18.030001,18.809999,18.030001,18.450001,18.450001,558800
2014-10-21,18.620001,18.650000,18.200001,18.469999,18.469999,500200
2014-10-22,19.080000,19.090000,18.230000,18.270000,18.270000,419600
2014-10-23,18.570000,18.690001,18.250000,18.430000,18.430000,403600
2014-10-24,18.379999,18.549999,18.049999,18.270000,18.270000,573800
2014-10-27,18.299999,18.299999,17.870001,17.950001,17.950001,316100
2014-10-28,17.680000,18.200001,17.629999,18.120001,18.120001,612900
2014-10-29,18.129999,18.290001,17.700001,17.889999,17.889999,252400
2014-10-30,17.850000,18.350000,17.809999,18.040001,18.040001,404200
2014-10-31,18.260000,18.959999,18.100000,18.510000,18.510000,1072500
2014-11-03,18.500000,19.240000,18.500000,18.850000,18.850000,665600
2014-11-04,19.000000,19.670000,19.000000,19.660000,19.660000,866300
2014-11-05,19.860001,19.950001,18.830000,18.940001,18.940001,655500
2014-11-06,18.969999,19.200001,18.730000,18.900000,18.900000,290000
2014-11-07,18.900000,19.129999,18.510000,19.030001,19.030001,472800
2014-11-10,19.129999,19.790001,19.000000,19.740000,19.740000,555300
2014-11-11,19.790001,19.799999,19.250000,19.299999,19.299999,315000
2014-11-12,18.830000,19.709999,18.790001,19.469999,19.469999,408600
2014-11-13,19.600000,20.320000,19.420000,19.620001,19.620001,1347000
2014-11-14,20.299999,20.480000,18.570000,18.930000,18.930000,2315900
2014-11-17,19.080000,19.129999,18.500000,18.520000,18.520000,910800
2014-11-18,18.500000,18.790001,18.000000,18.280001,18.280001,773800
2014-11-19,18.100000,18.400000,17.969999,18.020000,18.020000,459800
2014-11-20,17.879999,18.500000,17.719999,18.120001,18.120001,696900
2014-11-21,18.360001,18.440001,18.100000,18.340000,18.340000,400800
2014-11-24,18.629999,19.000000,18.400000,18.590000,18.590000,713300
2014-11-25,18.660000,19.090000,18.160000,18.290001,18.290001,745900
2014-11-26,18.330000,18.680000,18.000000,18.030001,18.030001,805100
2014-11-28,18.049999,18.190001,17.840000,17.950001,17.950001,227300
2014-12-01,17.709999,18.010000,17.100000,17.260000,17.260000,807600
2014-12-02,17.330000,17.469999,16.900000,17.100000,17.100000,686900
2014-12-03,17.080000,17.400000,17.030001,17.100000,17.100000,290300
2014-12-04,17.100000,17.360001,17.000000,17.139999,17.139999,401100
2014-12-05,17.250000,17.299999,17.010000,17.080000,17.080000,241200
2014-12-08,17.330000,17.330000,16.400000,16.580000,16.580000,1017500
2014-12-09,16.500000,16.500000,15.830000,16.139999,16.139999,944400
2014-12-10,16.080000,16.719999,15.900000,16.000000,16.000000,705300
2014-12-11,16.030001,16.240000,15.770000,15.800000,15.800000,841400
2014-12-12,15.660000,16.370001,15.410000,16.030001,16.030001,1200600
2014-12-15,16.090000,16.100000,15.500000,15.580000,15.580000,651600
2014-12-16,15.490000,15.580000,14.380000,14.570000,14.570000,900900
2014-12-17,14.990000,15.000000,13.880000,14.240000,14.240000,961100
2014-12-18,14.380000,15.340000,14.250000,15.280000,15.280000,1139700
2014-12-19,15.210000,15.780000,15.210000,15.780000,15.780000,699800
2014-12-22,15.770000,15.770000,14.970000,15.260000,15.260000,454900
2014-12-23,15.260000,15.260000,14.750000,14.780000,14.780000,341500
2014-12-24,14.740000,15.150000,14.700000,14.750000,14.750000,228100
2014-12-26,14.850000,15.020000,14.740000,14.810000,14.810000,149600
2014-12-29,14.770000,14.850000,14.400000,14.500000,14.500000,291000
2014-12-30,14.400000,14.500000,14.200000,14.340000,14.340000,346000
2014-12-31,14.330000,14.490000,14.060000,14.240000,14.240000,487100
2015-01-02,14.290000,14.640000,14.240000,14.530000,14.530000,305600
2015-01-05,14.490000,14.720000,14.240000,14.460000,14.460000,282600
2015-01-06,14.570000,14.590000,14.200000,14.540000,14.540000,344300
2015-01-07,14.730000,14.800000,14.200000,14.290000,14.290000,530600
2015-01-08,14.350000,14.570000,14.100000,14.310000,14.310000,349900
2015-01-09,14.370000,14.450000,14.110000,14.130000,14.130000,306500
2015-01-12,14.130000,14.140000,13.610000,13.730000,13.730000,749500
2015-01-13,13.800000,13.900000,13.090000,13.220000,13.220000,516200
2015-01-14,13.140000,13.280000,12.930000,13.020000,13.020000,423900
2015-01-15,13.010000,13.040000,12.500000,12.500000,12.500000,530300
2015-01-16,12.440000,12.770000,12.310000,12.740000,12.740000,424800
2015-01-20,12.700000,13.100000,12.600000,12.970000,12.970000,357200
2015-01-21,13.020000,13.500000,12.790000,13.110000,13.110000,721900
2015-01-22,13.140000,13.330000,13.000000,13.130000,13.130000,282600
2015-01-23,13.180000,13.500000,13.180000,13.250000,13.250000,244400
2015-01-26,13.190000,13.400000,13.020000,13.050000,13.050000,258000
2015-01-27,12.890000,13.130000,12.760000,12.890000,12.890000,225200
2015-01-28,12.920000,13.120000,12.370000,12.510000,12.510000,382800
2015-01-29,12.600000,12.810000,12.330000,12.660000,12.660000,358000
2015-01-30,12.610000,12.660000,12.310000,12.440000,12.440000,324500
2015-02-02,12.420000,12.690000,12.110000,12.480000,12.480000,456400
2015-02-03,12.450000,12.890000,12.330000,12.620000,12.620000,607800
2015-02-04,12.720000,13.100000,12.640000,12.840000,12.840000,385600
2015-02-05,12.940000,13.200000,12.370000,12.410000,12.410000,693200
2015-02-06,12.500000,12.740000,12.230000,12.490000,12.490000,382100
2015-02-09,12.390000,12.840000,12.290000,12.430000,12.430000,318100
2015-02-10,12.440000,12.740000,12.370000,12.610000,12.610000,321400
2015-02-11,12.600000,13.470000,12.440000,13.050000,13.050000,975600
2015-02-12,13.190000,13.500000,13.110000,13.470000,13.470000,690000
2015-02-13,13.550000,13.750000,13.170000,13.300000,13.300000,582200
2015-02-17,13.310000,13.500000,13.310000,13.450000,13.450000,330800
2015-02-18,13.460000,14.200000,13.330000,14.190000,14.190000,741600
2015-02-19,14.200000,14.220000,13.780000,13.980000,13.980000,437500
2015-02-20,13.910000,13.940000,13.510000,13.760000,13.760000,368900
2015-02-23,13.670000,13.780000,13.100000,13.110000,13.110000,317200
2015-02-24,13.180000,13.460000,13.100000,13.310000,13.310000,286200
2015-02-25,13.260000,13.400000,13.160000,13.270000,13.270000,266400
2015-02-26,13.220000,13.450000,13.190000,13.260000,13.260000,243700
2015-02-27,13.290000,13.490000,13.080000,13.340000,13.340000,329300
2015-03-02,13.320000,13.500000,13.200000,13.420000,13.420000,234800
2015-03-03,13.300000,13.850000,13.290000,13.660000,13.660000,487300
2015-03-04,13.690000,13.980000,13.660000,13.850000,13.850000,431000
2015-03-05,13.800000,14.710000,13.800000,14.630000,14.630000,774100
2015-03-06,14.720000,14.810000,14.280000,14.620000,14.620000,503300
2015-03-09,14.730000,14.730000,14.200000,14.550000,14.550000,459500
2015-03-10,14.550000,15.390000,14.350000,14.880000,14.880000,1336200
2015-03-11,14.100000,15.350000,13.560000,15.020000,15.020000,1881600
2015-03-12,14.800000,15.200000,14.800000,14.870000,14.870000,1343300
2015-03-13,14.780000,15.000000,14.000000,14.180000,14.180000,669800
2015-03-16,14.050000,14.200000,13.320000,14.160000,14.160000,1218100
2015-03-17,14.060000,14.130000,13.530000,13.550000,13.550000,457500
2015-03-18,13.480000,13.680000,13.350000,13.470000,13.470000,396200
2015-03-19,13.430000,13.630000,13.410000,13.520000,13.520000,527600
2015-03-20,13.410000,13.940000,13.410000,13.510000,13.510000,376700
2015-03-23,13.400000,13.950000,13.200000,13.930000,13.930000,578900
2015-03-24,13.900000,14.200000,13.760000,13.790000,13.790000,320200
2015-03-25,13.730000,13.930000,13.350000,13.410000,13.410000,257300
2015-03-26,13.420000,13.460000,13.040000,13.200000,13.200000,410700
2015-03-27,13.080000,13.240000,12.900000,12.930000,12.930000,507500
2015-03-30,12.930000,13.030000,12.650000,12.830000,12.830000,400000
2015-03-31,12.750000,13.050000,12.680000,12.890000,12.890000,355200
2015-04-01,12.940000,13.120000,12.900000,12.980000,12.980000,341500
2015-04-02,13.030000,13.370000,13.010000,13.330000,13.330000,255700
2015-04-06,13.200000,13.290000,13.020000,13.200000,13.200000,216600
2015-04-07,13.230000,13.690000,13.150000,13.520000,13.520000,400700
2015-04-08,13.740000,15.670000,13.740000,15.300000,15.300000,3206200
2015-04-09,15.450000,15.640000,14.500000,15.090000,15.090000,938300
2015-04-10,15.150000,15.300000,14.720000,14.880000,14.880000,632200
2015-04-13,14.750000,14.850000,14.180000,14.300000,14.300000,686700
2015-04-14,14.360000,14.580000,13.900000,14.500000,14.500000,448900
2015-04-15,14.640000,15.200000,14.640000,15.050000,15.050000,1170600
2015-04-16,15.100000,15.330000,14.940000,14.960000,14.960000,467100
2015-04-17,14.770000,14.940000,14.550000,14.780000,14.780000,606400
2015-04-20,14.980000,15.250000,14.480000,14.530000,14.530000,650700
2015-04-21,14.530000,14.850000,14.420000,14.530000,14.530000,313000
2015-04-22,14.630000,16.389999,14.630000,16.090000,16.090000,1433200
2015-04-23,16.000000,16.090000,15.620000,15.890000,15.890000,703300
2015-04-24,16.000000,17.650000,16.000000,17.200001,17.200001,2903800
2015-04-27,17.209999,17.820000,17.049999,17.260000,17.260000,1034400
2015-04-28,17.139999,17.250000,15.880000,16.660000,16.660000,1023800
2015-04-29,16.780001,16.969999,16.540001,16.900000,16.900000,520600
2015-04-30,16.600000,16.969999,16.600000,16.680000,16.680000,541700
2015-05-01,16.750000,16.780001,16.379999,16.620001,16.620001,557100
2015-05-04,16.600000,17.190001,16.600000,16.860001,16.860001,277900
2015-05-05,16.660000,16.910000,16.510000,16.590000,16.590000,622500
2015-05-06,16.219999,16.780001,16.219999,16.570000,16.570000,586200
2015-05-07,16.299999,16.959999,16.299999,16.709999,16.709999,428700
2015-05-08,16.790001,17.040001,16.610001,16.620001,16.620001,282300
2015-05-11,16.719999,17.360001,16.700001,17.090000,17.090000,516400
2015-05-12,17.120001,17.240000,16.820000,16.969999,16.969999,392200
2015-05-13,16.900000,16.980000,16.790001,16.790001,16.790001,204800
2015-05-14,16.830000,17.350000,16.680000,17.070000,17.070000,1050000
2015-05-15,16.780001,16.980000,16.510000,16.600000,16.600000,861400
2015-05-18,16.459999,16.639999,14.940000,15.660000,15.660000,1983300
2015-05-19,15.580000,15.700000,15.100000,15.140000,15.140000,885300
2015-05-20,15.140000,15.660000,15.060000,15.320000,15.320000,754200
2015-05-21,15.360000,15.550000,15.200000,15.550000,15.550000,523800
2015-05-22,15.630000,16.320000,15.630000,16.230000,16.230000,675100
2015-05-26,16.260000,16.330000,15.500000,15.670000,15.670000,516900
2015-05-27,15.850000,16.290001,15.760000,15.950000,15.950000,479900
2015-05-28,15.600000,16.080000,15.330000,16.010000,16.010000,660100
2015-05-29,16.000000,16.190001,15.720000,15.850000,15.850000,290300
2015-06-01,15.920000,17.500000,15.920000,16.879999,16.879999,2295900
2015-06-02,16.850000,17.860001,16.850000,17.600000,17.600000,1964000
2015-06-03,17.500000,19.299999,17.280001,19.160000,19.160000,2711800
2015-06-04,18.910000,19.299999,18.280001,18.510000,18.510000,1273900
2015-06-05,18.490000,20.200001,18.430000,19.760000,19.760000,2566300
2015-06-08,19.350000,20.250000,19.260000,19.770000,19.770000,1208400
2015-06-09,19.650000,19.889999,18.799999,19.290001,19.290001,940700
2015-06-10,19.480000,19.950001,19.290001,19.440001,19.440001,739800
2015-06-11,19.500000,20.170000,19.500000,20.080000,20.080000,1351900
2015-06-12,19.820000,20.700001,19.820000,20.299999,20.299999,1653900
2015-06-15,20.020000,20.049999,19.420000,19.559999,19.559999,564300
2015-06-16,19.469999,19.469999,18.299999,18.809999,18.809999,855400
2015-06-17,19.100000,20.240000,19.090000,20.059999,20.059999,1273100
2015-06-18,19.610001,19.920000,19.200001,19.260000,19.260000,937900
2015-06-19,19.049999,19.049999,18.500000,18.940001,18.940001,1116800
2015-06-22,19.139999,19.209999,18.500000,18.690001,18.690001,439600
2015-06-23,18.820000,19.580000,18.820000,19.540001,19.540001,653300
2015-06-24,19.430000,19.850000,18.920000,19.030001,19.030001,486000
2015-06-25,19.000000,19.000000,18.209999,18.719999,18.719999,568100
2015-06-26,18.200001,18.219999,17.410000,17.730000,17.730000,896400
2015-06-29,17.090000,17.330000,16.620001,16.950001,16.950001,589700
2015-06-30,17.209999,17.760000,17.020000,17.139999,17.139999,739000
2015-07-01,17.059999,17.299999,16.520000,16.780001,16.780001,680900
2015-07-02,16.770000,17.110001,16.690001,16.760000,16.760000,514600
2015-07-06,16.389999,16.400000,14.150000,14.180000,14.180000,2541300
2015-07-07,13.800000,13.800000,12.520000,13.400000,13.400000,1977300
2015-07-08,12.600000,13.480000,12.500000,13.450000,13.450000,1694200
2015-07-09,14.570000,15.800000,14.530000,15.300000,15.300000,2983800
2015-07-10,15.820000,15.990000,15.140000,15.460000,15.460000,1900000
2015-07-13,15.650000,15.740000,15.000000,15.090000,15.090000,901700
2015-07-14,15.020000,15.470000,14.700000,14.940000,14.940000,827000
2015-07-15,14.780000,14.880000,13.980000,14.060000,14.060000,1026600
2015-07-16,14.340000,14.540000,14.110000,14.300000,14.300000,724500
2015-07-17,14.680000,14.760000,14.380000,14.540000,14.540000,500300
2015-07-20,14.500000,14.710000,14.270000,14.520000,14.520000,582600
2015-07-21,14.490000,15.060000,14.410000,14.790000,14.790000,364500
2015-07-22,14.770000,14.850000,14.380000,14.600000,14.600000,532300
2015-07-23,14.670000,15.160000,14.670000,14.920000,14.920000,516200
2015-07-24,15.160000,15.160000,14.400000,14.480000,14.480000,580900
2015-07-27,13.500000,13.970000,13.100000,13.870000,13.870000,576200
2015-07-28,14.010000,14.140000,13.680000,14.090000,14.090000,331300
2015-07-29,14.170000,14.250000,13.850000,14.190000,14.190000,355900
2015-07-30,14.100000,14.250000,13.710000,13.760000,13.760000,539100
2015-07-31,13.800000,14.260000,13.790000,14.030000,14.030000,421900
2015-08-03,13.990000,14.000000,13.640000,13.690000,13.690000,339500
2015-08-04,13.740000,14.200000,13.740000,14.120000,14.120000,322200
2015-08-05,14.060000,14.380000,13.800000,13.870000,13.870000,284300
2015-08-06,13.800000,14.220000,13.800000,14.130000,14.130000,240400
2015-08-07,14.180000,14.530000,13.800000,13.810000,13.810000,349500
2015-08-10,14.100000,14.700000,13.890000,14.570000,14.570000,372800
2015-08-11,14.330000,14.520000,13.710000,13.800000,13.800000,390700
2015-08-12,13.500000,13.660000,13.010000,13.250000,13.250000,910400
2015-08-13,13.480000,13.650000,13.220000,13.250000,13.250000,399900
2015-08-14,13.340000,13.780000,13.280000,13.600000,13.600000,333800
2015-08-17,13.450000,13.800000,13.060000,13.090000,13.090000,591300
2015-08-18,12.940000,13.500000,12.830000,13.440000,13.440000,537800
2015-08-19,13.880000,14.070000,13.160000,13.390000,13.390000,1051700
2015-08-20,13.330000,13.350000,12.520000,12.610000,12.610000,1555000
2015-08-21,12.500000,12.600000,12.050000,12.160000,12.160000,899900
2015-08-24,10.740000,11.230000,8.780000,9.670000,9.670000,2328700
2015-08-25,10.930000,11.760000,10.250000,10.660000,10.660000,1797300
2015-08-26,10.870000,11.170000,10.730000,11.000000,11.000000,503700
2015-08-27,11.260000,12.190000,11.260000,11.890000,11.890000,919300
2015-08-28,12.070000,12.680000,11.950000,12.310000,12.310000,879800
2015-08-31,12.190000,12.430000,12.000000,12.130000,12.130000,635100
2015-09-01,11.660000,12.430000,11.660000,12.330000,12.330000,572000
2015-09-02,12.410000,12.600000,12.120000,12.510000,12.510000,445100
2015-09-03,12.700000,12.700000,12.310000,12.460000,12.460000,242600
2015-09-04,12.330000,12.430000,11.860000,11.870000,11.870000,311900
2015-09-08,12.300000,12.700000,11.930000,12.000000,12.000000,499400
2015-09-09,12.250000,12.430000,11.800000,11.810000,11.810000,460000
2015-09-10,11.740000,11.830000,11.400000,11.570000,11.570000,336500
2015-09-11,11.660000,11.740000,11.210000,11.730000,11.730000,365900
2015-09-14,11.650000,11.650000,11.150000,11.300000,11.300000,340800
2015-09-15,11.150000,11.500000,10.900000,11.360000,11.360000,410100
2015-09-16,11.470000,12.130000,11.450000,12.050000,12.050000,543600
2015-09-17,11.970000,12.260000,11.840000,12.050000,12.050000,483000
2015-09-18,11.790000,12.180000,11.760000,12.090000,12.090000,348700
2015-09-21,12.130000,12.250000,11.770000,11.810000,11.810000,368000
2015-09-22,11.580000,11.960000,11.500000,11.740000,11.740000,274600
2015-09-23,11.720000,11.720000,11.130000,11.160000,11.160000,223700
2015-09-24,10.970000,11.540000,10.970000,11.520000,11.520000,328600
2015-09-25,11.700000,11.700000,11.340000,11.440000,11.440000,117900
2015-09-28,11.410000,11.630000,11.150000,11.340000,11.340000,209700
2015-09-29,11.390000,11.800000,11.110000,11.240000,11.240000,350300
2015-09-30,11.440000,11.870000,11.350000,11.690000,11.690000,234400
2015-10-01,11.760000,11.930000,11.480000,11.490000,11.490000,397700
2015-10-02,11.650000,12.900000,11.360000,12.880000,12.880000,605700
2015-10-05,12.960000,13.250000,12.720000,13.020000,13.020000,306400
2015-10-06,12.960000,13.290000,12.630000,13.050000,13.050000,224700
2015-10-07,13.270000,13.540000,12.720000,13.450000,13.450000,328700
2015-10-08,13.520000,13.560000,13.010000,13.390000,13.390000,168900
2015-10-09,13.480000,13.540000,13.160000,13.390000,13.390000,149600
2015-10-12,13.500000,13.520000,13.100000,13.260000,13.260000,204000
2015-10-13,13.150000,13.660000,13.100000,13.520000,13.520000,262900
2015-10-14,13.550000,13.550000,12.910000,13.080000,13.080000,291800
2015-10-15,13.230000,13.810000,13.080000,13.730000,13.730000,234200
2015-10-16,14.500000,16.000000,14.500000,15.570000,15.570000,3196800
2015-10-19,15.460000,16.000000,15.310000,15.790000,15.790000,908500
2015-10-20,15.800000,16.270000,15.750000,15.910000,15.910000,536300
2015-10-21,15.900000,15.950000,15.500000,15.710000,15.710000,358900
2015-10-22,15.780000,16.570000,15.740000,16.370001,16.370001,645100
2015-10-23,16.830000,16.850000,16.260000,16.650000,16.650000,488200
2015-10-26,16.660000,17.059999,16.660000,17.020000,17.020000,446900
2015-10-27,16.700001,17.020000,16.520000,17.000000,17.000000,339900
2015-10-28,16.840000,17.250000,16.600000,17.250000,17.250000,232500
2015-10-29,16.760000,17.020000,16.020000,16.150000,16.150000,581900
2015-10-30,16.190001,16.379999,15.750000,16.120001,16.120001,348900
2015-11-02,16.139999,16.850000,15.890000,16.770000,16.770000,276600
2015-11-03,16.830000,17.500000,16.680000,17.240000,17.240000,959300
2015-11-04,17.400000,17.680000,17.240000,17.510000,17.510000,825000
2015-11-05,17.459999,17.910000,17.389999,17.660000,17.660000,547600
2015-11-06,17.719999,17.870001,17.500000,17.809999,17.809999,314600
2015-11-09,17.750000,17.870001,17.219999,17.820000,17.820000,352500
